image,brand,confidence_brands,body_style,confidence_body_styles
I2CQ8VNQIDM5.jpg,LEXUS,0.128173828125,sedan,0.358154296875
7242WGNQMWAQ.jpg,ALFAROMEO,0.326171875,sports_car,0.59765625
DX8S2SSX382U.jpg,CITROEN,0.127197265625,sports_car,0.62646484375
HFUW8MJZ69H2.jpg,CITROEN,0.1134033203125,sports_car,0.626953125
VMW1LUTGBY5S.jpg,CITROEN,0.140625,family_car,0.421875
RPHDLTNLTB3Y.jpg,CITROEN,0.19189453125,sports_car,0.5595703125
6493BTRPN1UJ.jpg,RENAULT,0.115966796875,sports_car,0.51953125
JQT1R4NX1RW4.jpg,RENAULT,0.1893310546875,sports_car,0.473876953125
TDJIN5KV96PX.jpg,CITROEN,0.1533203125,family_car,0.57421875
SLW1NYPVV90Q.jpg,CITROEN,0.213623046875,sports_car,0.65234375
41WSNAD0QXEN.jpg,CITROEN,0.351318359375,sports_car,0.5068359375
IHQM68PGQNLK.jpg,RENAULT,0.28125,family_car,0.4951171875
K9QZPYVOMENU.jpg,CITROEN,0.319580078125,sports_car,0.361328125
I7S8NDWJZVS0.jpg,CITROEN,0.21435546875,sports_car,0.53173828125
NAA3TM7QL7EH.jpg,CITROEN,0.2259521484375,hatchback,0.398193359375
JEFF61OQY0S0.jpg,CITROEN,0.265380859375,sports_car,0.56884765625
C9X250VS3A8K.jpg,CITROEN,0.260009765625,sports_car,0.441650390625
N5P11VWRDL13.jpg,RENAULT,0.11834716796875,family_car,0.333251953125
Y50WY9Q2C5CW.jpg,LEXUS,0.9580078125,sports_car,0.62060546875
J16LZ2UTC9MD.jpg,KIA,0.1553955078125,family_car,0.86474609375
14LK9HBNZXY9.jpg,CITROEN,0.10595703125,suv,0.50830078125
BLQXO8ZSM3W6.jpg,CITROEN,0.1153564453125,sports_car,0.3974609375
JZBA8AAFC9DC.jpg,PEUGEOT,0.135498046875,sports_car,0.63623046875
B83ISSTFD6MR.jpg,FORD,0.382568359375,sports_car,0.6953125
ZH8KLUUEPKG2.jpg,SKODA,0.2103271484375,sports_car,0.53076171875
7C5OXV4NQ4N8.jpg,CITROEN,0.2252197265625,family_car,0.3671875
0Q8E5TOI4ZH2.jpg,ALFAROMEO,0.947265625,sports_car,0.9697265625
UL6EN9PCZDXV.jpg,RENAULT,0.08074951171875,sports_car,0.62109375
I4U8G4XBD664.jpg,CITROEN,0.1756591796875,suv,0.48583984375
1BPQHSPJR4OE.jpg,PEUGEOT,0.25390625,sports_car,0.5419921875
C7CADCYJX90D.jpg,HONDA,0.49267578125,family_car,0.6982421875
1ZH7JC46ZA8J.jpg,CITROEN,0.348388671875,sports_car,0.541015625
F3HG2NUGB7R5.jpg,CITROEN,0.292724609375,sports_car,0.42529296875
NNQ47N5ET41F.jpg,KIA,0.387939453125,sports_car,0.80810546875
ET0R13YJYM6G.jpg,CITROEN,0.21142578125,sports_car,0.35888671875
Q5ZHEM42HU5C.jpg,RENAULT,0.1502685546875,family_car,0.4462890625
WOHYG9R1STNG.jpg,CITROEN,0.132568359375,suv,0.4482421875
AKLVVM09EQJX.jpg,PEUGEOT,0.1611328125,sports_car,0.450439453125
LYZSKL4VV09P.jpg,CITROEN,0.1070556640625,sports_car,0.654296875
V59Y77K51DTG.jpg,PEUGEOT,0.25341796875,sports_car,0.5546875
LADIX99EGYSH.jpg,CITROEN,0.199462890625,family_car,0.48046875
5078YIMFS124.jpg,CITROEN,0.1351318359375,sports_car,0.86572265625
3TC60DZBIUKC.jpg,CITROEN,0.1607666015625,sports_car,0.31298828125
ARHMMSZKSSWN.jpg,CITROEN,0.1468505859375,family_car,0.47900390625
OMFZXMU0IMKU.jpg,PEUGEOT,0.194580078125,family_car,0.59814453125
6GS97P5SI6HL.jpg,PEUGEOT,0.420654296875,sports_car,0.36669921875
YMC736LB7G65.jpg,CITROEN,0.12261962890625,sports_car,0.301025390625
I3GEJK9JBRNA.jpg,CITROEN,0.1669921875,sports_car,0.6708984375
3E9AUMJ4VK28.jpg,RENAULT,0.2158203125,sports_car,0.5615234375
WWL5O5DG44IZ.jpg,RENAULT,0.11041259765625,sports_car,0.501953125
5041JZ356COZ.jpg,CITROEN,0.2496337890625,family_car,0.4931640625
DSVRUVZFM5YP.jpg,RENAULT,0.1256103515625,sports_car,0.39599609375
RPENQ31PG4M3.jpg,CITROEN,0.1953125,hatchback,0.38623046875
UTRNTQQO7PAL.jpg,CITROEN,0.123779296875,sports_car,0.6845703125
BH6J9OP36JDV.jpg,CITROEN,0.1341552734375,family_car,0.595703125
YJ4JB8DYHJ40.jpg,RENAULT,0.10662841796875,sports_car,0.386962890625
6WTJOZHQTMO5.jpg,CITROEN,0.1011962890625,sports_car,0.61474609375
H3RROXILPHP8.jpg,CITROEN,0.10595703125,family_car,0.478759765625
C37TEN6PKZVR.jpg,KIA,0.286376953125,sports_car,0.73583984375
TJ49LK7JV1HS.jpg,PEUGEOT,0.305908203125,sports_car,0.59521484375
42241SQLHGLK.jpg,FORD,0.6806640625,sports_car,0.65478515625
F0XK08MOHDXP.jpg,CITROEN,0.34423828125,family_car,0.367919921875
CVHNP2ONB2D9.jpg,CITROEN,0.1439208984375,sports_car,0.3681640625
MLX99ZRZ5MP3.jpg,RENAULT,0.179931640625,sports_car,0.513671875
X4YOB2V07LO4.jpg,CITROEN,0.196044921875,family_car,0.499267578125
O5K0Y7LJRRKY.jpg,FORD,0.1556396484375,family_car,0.293212890625
4VKPBZOCH4Z6.jpg,CITROEN,0.103271484375,sports_car,0.40478515625
9VWD4QQN8KIO.jpg,RENAULT,0.16748046875,sports_car,0.5068359375
6XUNNIKQTZXQ.jpg,SKODA,0.185546875,sports_car,0.408935546875
7S3OMJ8SYOQ7.jpg,SKODA,0.2135009765625,family_car,0.5107421875
275BHKSWG08G.jpg,SKODA,0.0948486328125,sports_car,0.40087890625
AFURG5W24JX7.jpg,RENAULT,0.10687255859375,sports_car,0.65673828125
AJK2R484GK15.jpg,PEUGEOT,0.5322265625,sports_car,0.49267578125
SSFZDI2R9R5Y.jpg,CITROEN,0.2457275390625,sports_car,0.64599609375
98FAW9TEIH4N.jpg,RENAULT,0.11767578125,family_car,0.58447265625
63OJ3J3YOEHI.jpg,RENAULT,0.1185302734375,family_car,0.513671875
T4YW34PZHETJ.jpg,FIAT,0.1724853515625,family_car,0.43798828125
POUC92EM5F8U.jpg,CITROEN,0.25146484375,sports_car,0.4794921875
NT96JAGQTFYJ.jpg,CITROEN,0.30029296875,suv,0.57568359375
3FLICMA1DQED.jpg,CITROEN,0.2137451171875,sports_car,0.352783203125
JTL59B98B2BG.jpg,CITROEN,0.1517333984375,sports_car,0.67138671875
8EI9KAUSNN49.jpg,SKODA,0.1044921875,sports_car,0.505859375
ICLGGHMPEJ5I.jpg,CITROEN,0.162841796875,family_car,0.350830078125
HHTQNWOABFO8.jpg,CITROEN,0.09271240234375,sports_car,0.389404296875
MIWZC9R0FW46.jpg,CITROEN,0.13623046875,sports_car,0.435791015625
3VUL1TFKGJUV.jpg,HONDA,0.346923828125,family_car,0.6201171875
09I3TYJH0SKE.jpg,KIA,0.1339111328125,sports_car,0.3291015625
QHWDUMAUX32E.jpg,CITROEN,0.09857177734375,hatchback,0.544921875
Q3LK1GNE7BAH.jpg,CITROEN,0.0946044921875,sports_car,0.39111328125
H4JQRNC7VII9.jpg,CITROEN,0.2281494140625,family_car,0.326416015625
ICL50NQ6F9SA.jpg,RENAULT,0.15185546875,family_car,0.478759765625
80F4810VYXZZ.jpg,CITROEN,0.295654296875,sports_car,0.693359375
TLWTUFGYH6A2.jpg,CITROEN,0.331787109375,family_car,0.416748046875
R85DEY91VGUG.jpg,SKODA,0.23876953125,sports_car,0.6201171875
OPXFUWWQRSKJ.jpg,RENAULT,0.1507568359375,sports_car,0.61376953125
J37HGMWN93NR.jpg,RENAULT,0.15234375,sports_car,0.5068359375
TDYIXPW72UGO.jpg,CITROEN,0.41357421875,sports_car,0.43994140625
0U9ATC4MRB3X.jpg,PEUGEOT,0.921875,sports_car,0.98583984375
51ZW4QOTPPDC.jpg,HONDA,0.572265625,family_car,0.7158203125
1HJTSHNNYM2Q.jpg,CITROEN,0.1998291015625,sports_car,0.33251953125
AS5A5KI54YSO.jpg,CITROEN,0.2462158203125,sports_car,0.57763671875
7RNKJGI588AD.jpg,RENAULT,0.1270751953125,sports_car,0.65478515625
HQJOAJ31J294.jpg,CITROEN,0.10711669921875,sports_car,0.384033203125
BUJI7UNVCSXI.jpg,CITROEN,0.1285400390625,sports_car,0.314208984375
63R7Z76GBC0Q.jpg,CITROEN,0.243896484375,suv,0.315185546875
YC57FF88IU2L.jpg,RENAULT,0.1981201171875,sports_car,0.51416015625
Q5LG4W905672.jpg,RENAULT,0.10784912109375,sports_car,0.60107421875
5G2C6PBQOVVI.jpg,CITROEN,0.25439453125,sports_car,0.728515625
W1UP2SCHG2VJ.jpg,CITROEN,0.1104736328125,sports_car,0.55224609375
O97ITROID2WI.jpg,MAZDA,0.87158203125,sports_car,0.81201171875
GC358ML3HSZE.jpg,CITROEN,0.140380859375,sports_car,0.634765625
R3V9175G53TD.jpg,RENAULT,0.33544921875,sports_car,0.5087890625
FOLXI4ASXF07.jpg,RENAULT,0.118896484375,sports_car,0.46630859375
CUBFM21W67SZ.jpg,CITROEN,0.1009521484375,sports_car,0.362548828125
GQVCR1IPG8UV.jpg,CITROEN,0.1741943359375,family_car,0.4287109375
843S9K9BT4N5.jpg,CITROEN,0.10076904296875,sports_car,0.80078125
ZZEKY31S5I5L.jpg,PEUGEOT,0.52197265625,sports_car,0.55029296875
LKNL171D2PW8.jpg,FIAT,0.2626953125,sports_car,0.431396484375
H612PKFYP9MN.jpg,CITROEN,0.1539306640625,sports_car,0.65380859375
TJBKR41U0RT2.jpg,RENAULT,0.23779296875,family_car,0.43505859375
I3D8Y4JUQ6M3.jpg,RENAULT,0.1646728515625,family_car,0.52392578125
QV39XPJX1XYS.jpg,CITROEN,0.2149658203125,sports_car,0.49755859375
BN01MKU0AIZU.jpg,RENAULT,0.11334228515625,sports_car,0.6181640625
REJQ7GKFI6ZX.jpg,HONDA,0.85693359375,sedan,0.468505859375
G8ZVRJTK6M6U.jpg,PEUGEOT,0.2183837890625,sports_car,0.58984375
NLQ2W5OFMB7T.jpg,CITROEN,0.10894775390625,sports_car,0.7763671875
HQXDXNM6YROP.jpg,CITROEN,0.2060546875,sports_car,0.482177734375
GG5JFL0U7OGP.jpg,CITROEN,0.113037109375,sports_car,0.443603515625
NBQBKZ2RAFCY.jpg,CITROEN,0.2137451171875,sports_car,0.56689453125
DTNXW4S73J0M.jpg,RENAULT,0.1436767578125,sports_car,0.54296875
TIY621LCLLDT.jpg,NISSAN,0.74951171875,sports_car,0.6767578125
ZJZIT2CCUL6H.jpg,CITROEN,0.134765625,sports_car,0.35400390625
K7WUADH9LQWB.jpg,RENAULT,0.1575927734375,sports_car,0.55322265625
6HTQV3WCFLVD.jpg,MAZDA,0.6083984375,sports_car,0.94580078125
9U4QQZO5T25H.jpg,CITROEN,0.1318359375,sports_car,0.5673828125
HG9EDJVT8W25.jpg,PEUGEOT,0.397216796875,sports_car,0.64990234375
PQT2KI5YB6VH.jpg,CITROEN,0.2724609375,family_car,0.47705078125
285PJ4XMTOAW.jpg,HONDA,0.71630859375,sports_car,0.60888671875
Z1RKCL4B0ZAD.jpg,RENAULT,0.2176513671875,sports_car,0.55322265625
FDEPVEN98QPQ.jpg,PEUGEOT,0.60302734375,family_car,0.6201171875
P5OKA5RH1J8I.jpg,RENAULT,0.134765625,sports_car,0.50537109375
ODXLZ28MFL7N.jpg,CITROEN,0.1905517578125,sports_car,0.50732421875
2IE1NDJ6MVT4.jpg,PEUGEOT,0.303955078125,family_car,0.53759765625
P2WXZSFM4YKA.jpg,CITROEN,0.2286376953125,family_car,0.4951171875
WKP4XK16TY35.jpg,PEUGEOT,0.337890625,family_car,0.77734375
1I6GIMYMC1S9.jpg,SKODA,0.1639404296875,family_car,0.5576171875
ZRC1TQR29DE4.jpg,CITROEN,0.15771484375,sports_car,0.45751953125
MT832R8BDY2D.jpg,RENAULT,0.278564453125,sports_car,0.4248046875
UEX99HW6VM59.jpg,CITROEN,0.241455078125,suv,0.355712890625
EIAD6YU3XFBL.jpg,CITROEN,0.25244140625,sports_car,0.45361328125
7YQIA5J8ZGKR.jpg,KIA,0.96240234375,sports_car,0.66455078125
JVT27A5I44TI.jpg,CITROEN,0.1842041015625,sports_car,0.55615234375
KDC8IH9OVZXO.jpg,RENAULT,0.244873046875,sports_car,0.53369140625
X15VM3EWGMJZ.jpg,HONDA,0.86328125,sports_car,0.8388671875
4N0II2SA1Y8W.jpg,CITROEN,0.27978515625,sports_car,0.43896484375
YV98UGD9HXPA.jpg,CITROEN,0.2216796875,family_car,0.55322265625
51RO2TMMHYYA.jpg,PEUGEOT,0.58837890625,sports_car,0.57861328125
BKFSR9KWQCO6.jpg,CITROEN,0.1156005859375,sports_car,0.71923828125
JDPUUQVYS35Z.jpg,RENAULT,0.0941162109375,suv,0.333740234375
QA9128Z7PF8N.jpg,PEUGEOT,0.18212890625,family_car,0.55078125
7ZGNGNFHS7GI.jpg,CITROEN,0.1473388671875,sports_car,0.47412109375
PFQR5XRL641T.jpg,HONDA,0.316650390625,family_car,0.66455078125
16FNH77R48H0.jpg,CITROEN,0.2210693359375,sports_car,0.7041015625
RJOA2DDUHPBZ.jpg,RENAULT,0.251708984375,sports_car,0.51953125
I0R5H08JN852.jpg,OPEL,0.2164306640625,sports_car,0.703125
YNHQK60OF1FD.jpg,CITROEN,0.325439453125,sports_car,0.3076171875
5GDOGM4U5TMK.jpg,CITROEN,0.2261962890625,sports_car,0.8095703125
CBDL2EAI13U8.jpg,CITROEN,0.1312255859375,suv,0.4765625
H7N543PZA6EP.jpg,CITROEN,0.07269287109375,sports_car,0.61962890625
WZ8TKCINXN29.jpg,HONDA,0.89990234375,sports_car,0.5673828125
12FWH43SNNUQ.jpg,RENAULT,0.117919921875,sports_car,0.505859375
A4VQJN9LBQHC.jpg,PEUGEOT,0.1878662109375,sports_car,0.59765625
PJCGGO3BNIZK.jpg,CITROEN,0.11138916015625,sports_car,0.60400390625
VD0CUVT5UVNQ.jpg,RENAULT,0.1409912109375,sports_car,0.445556640625
H5F3VH436EJX.jpg,CITROEN,0.137451171875,sports_car,0.56494140625
2WI52J265USI.jpg,FORD,0.1029052734375,sports_car,0.424072265625
UOG5BZBBSM4K.jpg,CITROEN,0.18408203125,suv,0.3720703125
VFBUX416VD6D.jpg,CITROEN,0.184814453125,sports_car,0.45263671875
X3Y8W8AUAWB6.jpg,CITROEN,0.17578125,suv,0.306396484375
4IV0F6WFV6LW.jpg,RENAULT,0.2149658203125,sports_car,0.59375
XY0E5DGRRMJO.jpg,PEUGEOT,0.2183837890625,sports_car,0.412841796875
8CRHZK9A9CI6.jpg,RENAULT,0.0784912109375,sports_car,0.5
VJTLC9HRR8VY.jpg,CITROEN,0.1790771484375,family_car,0.421875
HFL0LSBYPHB4.jpg,CITROEN,0.154296875,family_car,0.60595703125
LCUEU69HB68T.jpg,CITROEN,0.1632080078125,family_car,0.364013671875
J8233PNTOORI.jpg,SKODA,0.8779296875,family_car,0.50390625
GMNVNNRSEHKO.jpg,PEUGEOT,0.39306640625,family_car,0.76171875
C2J7VUB86K80.jpg,RENAULT,0.456298828125,sports_car,0.60595703125
513UCV41VPFP.jpg,RENAULT,0.2607421875,family_car,0.72119140625
KLF3ZZ1HBPAZ.jpg,NISSAN,0.8798828125,family_car,0.5556640625
OBNI7XVZFZEO.jpg,HONDA,0.7060546875,family_car,0.68212890625
HLO3NAA80MIJ.jpg,RENAULT,0.11279296875,family_car,0.5556640625
OGBKG7X9ASA8.jpg,HONDA,0.92724609375,sports_car,0.66748046875
J2DUW4GO3JBT.jpg,FORD,0.1614990234375,suv,0.287109375
70M32XNLU3ML.jpg,KIA,0.0880126953125,suv,0.460205078125
9G3MUVKS3MQU.jpg,RENAULT,0.158203125,sports_car,0.48193359375
8SUC1VTXFJYU.jpg,KIA,0.137939453125,family_car,0.437255859375
JPIJWJZYLKEB.jpg,CITROEN,0.2122802734375,sports_car,0.4140625
Y2QACY4LENYF.jpg,CITROEN,0.11334228515625,sports_car,0.438720703125
1BBFG3YUS9M6.jpg,CITROEN,0.2232666015625,sports_car,0.63525390625
TO9DCFS78UX1.jpg,RENAULT,0.1898193359375,sports_car,0.61083984375
3C3LU79GRRZN.jpg,CITROEN,0.12139892578125,sports_car,0.642578125
G9UX59G095PV.jpg,CITROEN,0.20654296875,sports_car,0.3310546875
8B60D0K18L2L.jpg,CITROEN,0.17578125,sports_car,0.50341796875
H1HXQFCY6UV8.jpg,HONDA,0.73046875,sports_car,0.53515625
1JUTXVO2EKVL.jpg,CITROEN,0.1781005859375,family_car,0.68017578125
F835ACN9TWMX.jpg,RENAULT,0.2176513671875,sports_car,0.55078125
86S11TFL4MEJ.jpg,CITROEN,0.1688232421875,family_car,0.55126953125
6LRWEGGNQE1C.jpg,CITROEN,0.27587890625,sports_car,0.428955078125
NUQOAXDLGC1T.jpg,PEUGEOT,0.1669921875,sports_car,0.56591796875
VXGB1H66IGQF.jpg,CITROEN,0.093994140625,suv,0.402587890625
JENYSFHC0TSL.jpg,RENAULT,0.1912841796875,family_car,0.49658203125
PWW7WB2XAOET.jpg,CITROEN,0.1673583984375,sports_car,0.41357421875
4MBQDYEJCJYU.jpg,PEUGEOT,0.2486572265625,sports_car,0.42236328125
9XDNA2UU4J0I.jpg,PEUGEOT,0.2294921875,sports_car,0.6083984375
I7EQ1LOR5QG4.jpg,RENAULT,0.12109375,sports_car,0.4775390625
7D3IP2CQYVZA.jpg,HONDA,0.66552734375,family_car,0.66796875
ZKCZ6OR4YIAQ.jpg,HONDA,0.896484375,sports_car,0.8408203125
SNSNME5WIWZJ.jpg,CITROEN,0.193603515625,family_car,0.36474609375
8ID6X4RH6O6L.jpg,HONDA,0.7138671875,family_car,0.6982421875
WR0F0NKSWM3G.jpg,NISSAN,0.07635498046875,sports_car,0.6025390625
KMIMELSONGHN.jpg,CITROEN,0.187744140625,sports_car,0.468994140625
DJ6UVQ4ZYMRO.jpg,PEUGEOT,0.13818359375,sports_car,0.55712890625
JP0V2TTTB2M1.jpg,FORD,0.1348876953125,suv,0.4873046875
5HREHRQFFGIP.jpg,ALFAROMEO,0.271484375,sports_car,0.994140625
C656DVZCXQVA.jpg,RENAULT,0.1663818359375,sports_car,0.57958984375
OV7R0T3D7MCO.jpg,CITROEN,0.07720947265625,suv,0.363525390625
0XVUPWE5NF52.jpg,RENAULT,0.1103515625,sports_car,0.51708984375
147TQ57YCW4U.jpg,CITROEN,0.211181640625,sports_car,0.67236328125
XPT5LFHTFG9M.jpg,CITROEN,0.276611328125,sports_car,0.5439453125
LA3F33CCLCZB.jpg,CITROEN,0.188720703125,suv,0.371337890625
BYA5FQ8ME1TT.jpg,HONDA,0.3525390625,family_car,0.71044921875
HJB2AYKWEW4A.jpg,PEUGEOT,0.4990234375,sports_car,0.59326171875
BICXU2N1FFLC.jpg,FIAT,0.20263671875,sports_car,0.399658203125
M58IRY8ARTXE.jpg,CITROEN,0.260986328125,sports_car,0.431884765625
9PQRQ2E07QIB.jpg,RENAULT,0.345947265625,sports_car,0.70703125
GGMY2C7QEC5X.jpg,CITROEN,0.2210693359375,sports_car,0.40576171875
W7SQBI2Y7E7O.jpg,CITROEN,0.1759033203125,sports_car,0.2998046875
96HMHJELB2GL.jpg,VOLVO,0.509765625,family_car,0.441162109375
4ASKH0FGB8TN.jpg,CITROEN,0.1246337890625,sports_car,0.355224609375
4IVAAPNBRGNF.jpg,PEUGEOT,0.2279052734375,sports_car,0.58349609375
K2RY03AFGCTN.jpg,CITROEN,0.1082763671875,sports_car,0.384033203125
QB2M379RSWYD.jpg,PEUGEOT,0.5078125,family_car,0.54248046875
KENQ61E668ZI.jpg,CITROEN,0.151611328125,sports_car,0.3798828125
ZRK1277TR5GH.jpg,HONDA,0.283203125,family_car,0.58154296875
4R5D8YH9R340.jpg,PEUGEOT,0.1341552734375,sports_car,0.89794921875
54E7Z7O6N5GT.jpg,RENAULT,0.182373046875,sports_car,0.50537109375
VQZVWQSKML0X.jpg,CITROEN,0.21728515625,sports_car,0.386474609375
8AJD28V5PS9E.jpg,SKODA,0.12164306640625,sports_car,0.4208984375
AEBTOOYHX9AJ.jpg,PEUGEOT,0.1448974609375,family_car,0.6259765625
SPJCH3H0ITVQ.jpg,HYUNDAI,0.61181640625,sports_car,0.80859375
GCLKU2SF96Q5.jpg,CITROEN,0.149169921875,sports_car,0.6650390625
1XZW14UYA4FP.jpg,CITROEN,0.105712890625,sports_car,0.3173828125
UXJJNJRYXVQV.jpg,PEUGEOT,0.15869140625,family_car,0.6650390625
9Y8X2F7P027N.jpg,SKODA,0.10797119140625,sports_car,0.466064453125
JJUQD3RD527Z.jpg,RENAULT,0.337890625,sports_car,0.609375
TT5HNXYAK0SA.jpg,PEUGEOT,0.30078125,family_car,0.693359375
WOE52ELQQQUA.jpg,RENAULT,0.0946044921875,sports_car,0.60595703125
U89E6A2XYYZW.jpg,PEUGEOT,0.47509765625,family_car,0.477783203125
X5Q0WGWHWRLU.jpg,CITROEN,0.11553955078125,sports_car,0.56884765625
BJQDUPT25WB2.jpg,HONDA,0.350341796875,sports_car,0.767578125
45AT7USEO2TI.jpg,RENAULT,0.455810546875,sports_car,0.54052734375
YRBAW8JYV9JM.jpg,RENAULT,0.3134765625,family_car,0.7216796875
3E8J5RFHSCSP.jpg,RENAULT,0.1337890625,sports_car,0.48876953125
ZTEGIRHZE47D.jpg,HONDA,0.88232421875,sports_car,0.50244140625
LJ8SVVA8X9D7.jpg,CITROEN,0.253662109375,sports_car,0.51416015625
YXCERHFXCARH.jpg,CITROEN,0.267822265625,sports_car,0.374267578125
U1T3L25YOXWD.jpg,NISSAN,0.07470703125,suv,0.257568359375
SIPRSVFMWIGC.jpg,HONDA,0.37451171875,sports_car,0.6923828125
BB5KOHOGJW5L.jpg,KIA,0.71875,sports_car,0.5498046875
O2XE0YP19YDM.jpg,CITROEN,0.1480712890625,sports_car,0.34130859375
C3IJVQAL1Z60.jpg,CITROEN,0.2418212890625,sports_car,0.30712890625
FFB7ISXSSXMP.jpg,CITROEN,0.08966064453125,sports_car,0.473388671875
3QUL0FJAXL9O.jpg,RENAULT,0.35302734375,sports_car,0.6513671875
2J32CODVA47T.jpg,CITROEN,0.1343994140625,hatchback,0.2998046875
4I23NSN4EE4H.jpg,CITROEN,0.2587890625,sports_car,0.416015625
746LZI8IMWO1.jpg,PEUGEOT,0.1688232421875,sports_car,0.55224609375
GE10RPUOFSWW.jpg,RENAULT,0.1036376953125,family_car,0.43359375
CS9IVDCMXGJU.jpg,CITROEN,0.369384765625,family_car,0.36865234375
BR0ER26FIBBK.jpg,NISSAN,0.31494140625,suv,0.459716796875
LBIU48GBOIMT.jpg,PEUGEOT,0.26806640625,sports_car,0.703125
NN6Z18FJGI6A.jpg,CITROEN,0.337158203125,sports_car,0.332763671875
0TEZGFMMR88D.jpg,HONDA,0.80859375,sports_car,0.712890625
CS7BKAMEZUFG.jpg,CITROEN,0.1553955078125,suv,0.42333984375
A4Q5UGYNMDWS.jpg,CITROEN,0.1700439453125,family_car,0.303955078125
ISQJFQKWT67Q.jpg,CITROEN,0.2705078125,sports_car,0.67919921875
GID8IO2BEHOI.jpg,RENAULT,0.289306640625,sports_car,0.5166015625
WBXACOJUT94M.jpg,CITROEN,0.11749267578125,sports_car,0.406982421875
CUNWPYKYOGJT.jpg,CITROEN,0.1669921875,sports_car,0.65625
7K5Y18RXQ5UG.jpg,CITROEN,0.116455078125,sports_car,0.6845703125
JO31VFUSQFQ4.jpg,PEUGEOT,0.2470703125,sports_car,0.468994140625
FL87KNKB7LOD.jpg,RENAULT,0.1529541015625,sports_car,0.66162109375
FSX1K5O9Z2KR.jpg,ALFAROMEO,0.294189453125,sports_car,0.96728515625
X46AFHRHMJJQ.jpg,RENAULT,0.211181640625,sports_car,0.56787109375
ZYWL4O2HVO0B.jpg,CITROEN,0.1292724609375,hatchback,0.382080078125
ZTJG04QC5RZD.jpg,RENAULT,0.4482421875,sports_car,0.6298828125
0FCOTD3D1WIX.jpg,CITROEN,0.140380859375,sports_car,0.42626953125
862Y3MSC1S53.jpg,KIA,0.890625,sports_car,0.6787109375
M1I41DNY88TN.jpg,KIA,0.10723876953125,suv,0.326416015625
BPZZPIPB6TXO.jpg,CITROEN,0.144287109375,family_car,0.37451171875
0PS8IO0VB03C.jpg,CITROEN,0.2203369140625,sports_car,0.61181640625
E7GTO1AXAAZ4.jpg,CITROEN,0.173583984375,sports_car,0.5771484375
0SGZQPXZPUYV.jpg,CITROEN,0.2225341796875,sports_car,0.4287109375
LR546OYET9G6.jpg,CITROEN,0.1474609375,sports_car,0.481689453125
A6A45EBDKEAV.jpg,CITROEN,0.281005859375,family_car,0.437744140625
0LU469GEC6QG.jpg,PEUGEOT,0.1923828125,sports_car,0.7099609375
HBM1Q5FD8ASF.jpg,RENAULT,0.16357421875,sports_car,0.63232421875
RKHFU3T93III.jpg,CITROEN,0.111328125,suv,0.420654296875
VIYU860OG79A.jpg,PEUGEOT,0.269287109375,sports_car,0.57861328125
4PANF374JJLL.jpg,SKODA,0.146240234375,sports_car,0.78369140625
D4K0K11AX1IO.jpg,CITROEN,0.1297607421875,family_car,0.451416015625
9ONG5GU7VSBM.jpg,NISSAN,0.1866455078125,sports_car,0.87255859375
UF44DY90BMMT.jpg,RENAULT,0.2109375,sports_car,0.59912109375
B1VHE2DVFZNW.jpg,CITROEN,0.1751708984375,family_car,0.43994140625
KKLHD0Y55S82.jpg,CITROEN,0.241455078125,hatchback,0.359130859375
GVRALR7GR4J4.jpg,VOLVO,0.1705322265625,sports_car,0.476318359375
CNV7XO9CGEQ7.jpg,CITROEN,0.1160888671875,sports_car,0.288818359375
J14SU8T9BXUW.jpg,LEXUS,0.2415771484375,family_car,0.44921875
7AAQEWXV09H2.jpg,RENAULT,0.282470703125,family_car,0.5693359375
UES7XTACKFPF.jpg,CITROEN,0.18017578125,sports_car,0.76708984375
0A1OEAK33FE9.jpg,RENAULT,0.244140625,sports_car,0.496337890625
ZNVNPH6KK9IO.jpg,CITROEN,0.1304931640625,family_car,0.396484375
JHS7P8IBDFQ5.jpg,RENAULT,0.180908203125,sports_car,0.6025390625
RMBRHXKS4J39.jpg,PEUGEOT,0.41748046875,family_car,0.87158203125
BQABH5J0ZPLR.jpg,CITROEN,0.12158203125,sports_car,0.755859375
I1P0U63J8QBU.jpg,PEUGEOT,0.411865234375,family_car,0.49365234375
OSHQFEH73SDY.jpg,CITROEN,0.2457275390625,sports_car,0.48095703125
DTOC8E1H7ZHF.jpg,RENAULT,0.254638671875,family_car,0.7236328125
A4VRFTR5SVEH.jpg,PEUGEOT,0.2318115234375,sports_car,0.455078125
MFI7EYC44Y2E.jpg,CITROEN,0.1031494140625,sports_car,0.46435546875
ZU7RND34BM94.jpg,NISSAN,0.4736328125,family_car,0.73095703125
0IHSK89MYG9G.jpg,CITROEN,0.119384765625,suv,0.40869140625
D2PXPSKFAPEV.jpg,CITROEN,0.1282958984375,sports_car,0.529296875
XH6496YLRIRM.jpg,SKODA,0.406982421875,sports_car,0.50830078125
9CRRWSLOLPW8.jpg,MAZDA,0.5498046875,sports_car,0.72998046875
0BNBFYL6IUC0.jpg,CITROEN,0.1619873046875,sports_car,0.351806640625
RYJDD7A8NBH1.jpg,RENAULT,0.1275634765625,sports_car,0.50439453125
6QU9K45L9DO7.jpg,CITROEN,0.197265625,family_car,0.5458984375
6L69K414BTO5.jpg,CITROEN,0.1212158203125,sports_car,0.7353515625
